"estimate","lower","upper","p_value","width","reject","cover","width_met"
4.18154611105578,1.22032059592104,7.14277162619052,0.00617002985645408,5.92245103026948,TRUE,TRUE,FALSE
3.10148018430089,0.0622349205652952,6.14072544803648,0.0455861775411735,6.07849052747118,TRUE,TRUE,FALSE
3.14611370674759,0.218253568053472,6.07397384544171,0.0355042352273302,5.85572027738823,TRUE,TRUE,FALSE
3.74357456867477,0.859777165906808,6.62737197144273,0.0115446356169964,5.76759480553592,TRUE,TRUE,FALSE
4.31549554377937,1.41544937211033,7.21554171544842,0.00398491179867636,5.80009234333809,TRUE,TRUE,FALSE
3.58450795110314,0.478270738181571,6.69074516402471,0.0242151626968001,6.21247442584314,TRUE,TRUE,FALSE
5.29372357656416,2.36554658670135,8.22190056642697,0.00053858694692985,5.85635397972563,TRUE,TRUE,FALSE
4.85474131110977,1.81120521636253,7.89827740585701,0.00209824314871754,6.08707218949448,TRUE,TRUE,FALSE
2.85818039300302,-0.0113571487367667,5.72771793474282,0.050893881324986,5.73907508347958,FALSE,TRUE,FALSE
4.46117934721026,1.50991901315081,7.4124396812697,0.00346936126073053,5.9025206681189,TRUE,TRUE,FALSE
5.40204349395451,2.43296283749219,8.37112415041683,0.000498626524336116,5.93816131292464,TRUE,TRUE,FALSE
5.06545041931818,2.00935910708808,8.12154173154828,0.0014243615886059,6.1121826244602,TRUE,TRUE,FALSE
2.71581073721397,-0.00169715624074618,5.43331863066868,0.0501401542957771,5.43501578690942,FALSE,TRUE,FALSE
3.37892540650091,0.252474861495795,6.50537595150603,0.0344803802400901,6.25290109001024,TRUE,TRUE,FALSE
2.52417651069674,-0.445969258617744,5.49432228001123,0.0947797114069267,5.94029153862897,FALSE,TRUE,FALSE
3.79260745576178,0.897033616787937,6.68818129473562,0.0108459054294706,5.79114767794769,TRUE,TRUE,FALSE
3.23068538614165,-0.0658889922804011,6.5272597645637,0.0546545782990667,6.5931487568441,FALSE,TRUE,FALSE
5.44439036202072,2.45487032747555,8.4339103965659,0.000492916373380785,5.97904006909035,TRUE,TRUE,FALSE
2.92262476503771,0.410631894542924,5.4346176355325,0.0231038583617792,5.02398574098957,TRUE,TRUE,FALSE
0.95563744296908,-1.70662478159604,3.6178996675342,0.477515858510138,5.32452444913023,FALSE,TRUE,FALSE
1.93779458552927,-1.0470277571256,4.92261692818415,0.200367958639242,5.96964468530974,FALSE,TRUE,FALSE
6.85366145302639,3.97663001766564,9.73069288838714,8.35632664334627e-06,5.75406287072149,TRUE,FALSE,FALSE
2.96191715613794,-0.20439533395506,6.12822964623094,0.066368781757064,6.332624980186,FALSE,TRUE,FALSE
3.24515411858565,0.399559040565705,6.0907491966056,0.0258831786453235,5.69119015603989,TRUE,TRUE,FALSE
3.84838969721939,0.702660644415544,6.99411875002323,0.0170772855297229,6.29145810560769,TRUE,TRUE,FALSE
3.59483536828827,1.04541431006486,6.14425642651167,0.00624156976047316,5.09884211644681,TRUE,TRUE,FALSE
4.95809645159445,2.12118335374744,7.79500954944146,0.000799876380670982,5.67382619569401,TRUE,TRUE,FALSE
0.141194628259788,-2.56926780660929,2.85165706312887,0.917783618942485,5.42092486973816,FALSE,FALSE,FALSE
6.02373350967331,3.39429182997747,8.65317518936914,1.69162594028829e-05,5.25888335939168,TRUE,FALSE,FALSE
3.05363050291322,-0.0769954522347263,6.18425645806116,0.0557781540714454,6.26125191029589,FALSE,TRUE,FALSE
2.85621751105806,0.0111016256188585,5.70133339649727,0.0491318698372828,5.69023177087841,TRUE,TRUE,FALSE
5.36500812766436,2.45539268765294,8.27462356767577,0.000423259433130388,5.81923088002283,TRUE,TRUE,FALSE
3.95063429786562,1.0447969736585,6.85647162207275,0.00827314942547352,5.81167464841425,TRUE,TRUE,FALSE
2.52307793199235,-0.753067969033775,5.79922383301848,0.129484100053212,6.55229180205225,FALSE,TRUE,FALSE
4.95906721049757,1.72066303380151,8.19747138719363,0.00308590515272533,6.47680835339212,TRUE,TRUE,FALSE
4.44107972780465,1.67655089659857,7.20560855901073,0.00195687138301307,5.52905766241216,TRUE,TRUE,FALSE
4.16407756881001,0.89542077006781,7.4327343675522,0.0131267536720078,6.53731359748439,TRUE,TRUE,FALSE
1.59595014851358,-1.43998912305726,4.63188942008442,0.299027495481084,6.07187854314167,FALSE,TRUE,FALSE
0.960075598786472,-1.56661414235556,3.48676533992851,0.452194565357305,5.05337948228407,FALSE,TRUE,FALSE
0.155445491425046,-2.72758921784051,3.03848020069061,0.914914414345576,5.76606941853112,FALSE,TRUE,FALSE
3.26293286203276,0.709832467836668,5.81603325622885,0.0128466216135206,5.10620078839218,TRUE,TRUE,FALSE
4.07518828967621,1.30651560060125,6.84386097875117,0.00437949391621736,5.53734537814992,TRUE,TRUE,FALSE
3.49782160968654,0.558865732187445,6.43677748718564,0.0202184401189763,5.87791175499819,TRUE,TRUE,FALSE
2.30408468586493,-0.654245733402846,5.2624151051327,0.125261005548862,5.91666083853554,FALSE,TRUE,FALSE
3.61012061908162,0.673591078730258,6.54665015943299,0.0165575376606468,5.87305908070273,TRUE,TRUE,FALSE
4.02524771883042,0.826666875481659,7.22382856217918,0.0142395177340211,6.39716168669753,TRUE,TRUE,FALSE
3.27565823609269,0.149346901903125,6.40196957028226,0.0402253387522923,6.25262266837913,TRUE,TRUE,FALSE
4.14108618082484,1.63820697900865,6.64396538264102,0.00145113496832322,5.00575840363237,TRUE,TRUE,FALSE
1.2966238446688,-1.80133232469289,4.39458001403049,0.407793724820865,6.19591233872338,FALSE,TRUE,FALSE
3.92813804179859,1.10699986432328,6.74927621927389,0.00689342734085269,5.6422763549506,TRUE,TRUE,FALSE
4.77688618247428,1.51829507625148,8.03547728869708,0.0045335486492292,6.5171822124456,TRUE,TRUE,FALSE
1.42688517371156,-1.45995864963301,4.31372899705614,0.328664098773799,5.77368764668915,FALSE,TRUE,FALSE
3.61823195236498,0.451683520730359,6.7847803839996,0.0256021841650129,6.33309686326924,TRUE,TRUE,FALSE
0.518662690538283,-2.50717036204674,3.54449574312331,0.734183181516197,6.05166610517005,FALSE,TRUE,FALSE
3.84767786271572,0.870264491058922,6.82509123437251,0.0119105906649584,5.95482674331359,TRUE,TRUE,FALSE
2.30428846027034,-0.658785372571186,5.26736229311186,0.125825698444517,5.92614766568304,FALSE,TRUE,FALSE
4.03888046276724,0.854067459879325,7.22369346565516,0.0135318770844579,6.36962600577584,TRUE,TRUE,FALSE
4.26651116544988,1.21324708770034,7.31977524319942,0.0067041583511373,6.10652815549908,TRUE,TRUE,FALSE
3.0203658078179,0.0477145246216923,5.9930170910141,0.046510815309788,5.94530256639241,TRUE,TRUE,FALSE
2.52881597491156,-0.440522830362422,5.49815478018554,0.0940959844107204,5.93867761054796,FALSE,TRUE,FALSE
1.51720918270321,-1.452070594234,4.48648895964042,0.312678464566723,5.93855955387443,FALSE,TRUE,FALSE
2.40400647227176,-0.328791500130731,5.13680444467426,0.0839182472412224,5.46559594480499,FALSE,TRUE,FALSE
3.65392106712952,0.523141482652865,6.78470065160618,0.0226914218624025,6.26155916895331,TRUE,TRUE,FALSE
5.967163531474,3.13211737072723,8.80220969222077,6.78986438352088e-05,5.67009232149355,TRUE,FALSE,FALSE
3.71152655833018,0.608467680884402,6.81458543577596,0.0196226676569248,6.20611775489156,TRUE,TRUE,FALSE
3.47830179931342,0.825757564376853,6.13084603424998,0.0107580541834922,5.30508846987312,TRUE,TRUE,FALSE
2.76462295407453,-0.33834727198996,5.86759318013901,0.080090786288148,6.20594045212897,FALSE,TRUE,FALSE
5.27178246767031,2.10182783754832,8.44173709779231,0.00137544269658611,6.33990926024399,TRUE,TRUE,FALSE
4.21491718489461,0.993158353808759,7.43667601598046,0.0109353378996676,6.4435176621717,TRUE,TRUE,FALSE
4.50299082737264,1.8227304207069,7.18325123403837,0.00123522993961281,5.36052081333147,TRUE,TRUE,FALSE
3.7988460735086,0.918728610961615,6.67896353605559,0.0103218349349388,5.76023492509397,TRUE,TRUE,FALSE
4.49464323713345,1.45186202748902,7.53742444677787,0.00424754511649334,6.08556241928885,TRUE,TRUE,FALSE
4.51630308232344,1.58631661140702,7.44628955323987,0.00290543007570577,5.85997294183285,TRUE,TRUE,FALSE
3.99181903960518,1.00885133965503,6.97478673955533,0.00930005395447212,5.9659353999003,TRUE,TRUE,FALSE
3.07474135561107,0.172279310145297,5.97720340107683,0.0381196958344045,5.80492409093154,TRUE,TRUE,FALSE
0.0588560807055569,-2.72204482891537,2.83975699032649,0.966546323435427,5.56180181924186,FALSE,FALSE,FALSE
2.23352666793316,-0.624888866508624,5.09194220237494,0.124050302517946,5.71683106888357,FALSE,TRUE,FALSE
5.74368284852879,2.42551904646009,9.0618466505975,0.00089151349573468,6.6363276041374,TRUE,TRUE,FALSE
3.79893345647434,0.513004342307505,7.08486257064117,0.0239594896086619,6.57185822833366,TRUE,TRUE,FALSE
3.21469247063742,0.141195321701075,6.28818961957376,0.0405672073103227,6.14699429787269,TRUE,TRUE,FALSE
4.78183639317357,1.7783144480549,7.78535833829224,0.00213746017512021,6.00704389023734,TRUE,TRUE,FALSE
1.52044438090719,-1.82859503905943,4.86948380087381,0.36940392456702,6.69807883993324,FALSE,TRUE,FALSE
1.06962639809162,-1.83480464080917,3.97405743699241,0.466194258370222,5.80886207780158,FALSE,TRUE,FALSE
3.3915834570691,0.610578671023203,6.172588243115,0.0174146400563388,5.56200957209179,TRUE,TRUE,FALSE
6.3397757351633,3.45712542056457,9.22242604976203,3.3801996234342e-05,5.76530062919747,TRUE,FALSE,FALSE
0.998733450376798,-1.6932581599494,3.69072506070299,0.462908603327221,5.38398322065239,FALSE,TRUE,FALSE
3.08886019716356,0.123902522632205,6.05381787169491,0.0413513272162392,5.92991534906271,TRUE,TRUE,FALSE
1.85595322638122,-1.29186738932737,5.00377384208981,0.24447813526111,6.29564123141718,FALSE,TRUE,FALSE
2.36231496561842,-0.473811880569223,5.19844181180606,0.101428481024349,5.67225369237528,FALSE,TRUE,FALSE
5.59488412553304,2.97094252118477,8.2188257298813,5.55427636785244e-05,5.24788320869653,TRUE,TRUE,FALSE
2.83570532431946,0.258755095693795,5.41265555294513,0.0314071793925318,5.15390045725133,TRUE,TRUE,FALSE
1.32673949908674,-1.81799706517979,4.47147606335326,0.404065415471028,6.28947312853305,FALSE,TRUE,FALSE
2.75061300304917,0.147242031912003,5.35398397418634,0.0386193160825425,5.20674194227433,TRUE,TRUE,FALSE
2.7518584093576,-0.123372446204159,5.62708926491936,0.060440003941228,5.75046171112352,FALSE,TRUE,FALSE
-0.835666798929642,-3.97095001480104,2.29961641694176,0.597664252456857,6.2705664317428,FALSE,FALSE,FALSE
0.488457772886841,-2.45396323884629,3.43087878461997,0.74225891652537,5.88484202346626,FALSE,TRUE,FALSE
5.67545908170384,3.00862855783391,8.34228960557377,5.72299255032193e-05,5.33366104773986,TRUE,FALSE,FALSE
3.16232177449035,0.0670544001699014,6.2575891488108,0.0453410104323899,6.1905347486409,TRUE,TRUE,FALSE
3.86107342863241,0.854283848202537,6.86786300906228,0.0124390475349426,6.01357916085974,TRUE,TRUE,FALSE
6.82028875891103,3.36015045502009,10.280427062802,0.000176605272745682,6.92027660778187,TRUE,FALSE,FALSE
4.602817584633,2.04265708675644,7.16297808250957,0.000575505362918679,5.12032099575312,TRUE,TRUE,FALSE
3.11703677116406,0.23224774308816,6.00182579923995,0.0345205654776517,5.76957805615179,TRUE,TRUE,FALSE
1.93772158719541,-0.599622169486035,4.47506534387685,0.132685618570235,5.07468751336288,FALSE,TRUE,FALSE
3.18692428184409,0.491058588356813,5.88278997533137,0.021048384442942,5.39173138697455,TRUE,TRUE,FALSE
3.45966956535049,0.628287126432059,6.29105200426892,0.0172063999496129,5.66276487783686,TRUE,TRUE,FALSE
2.66927398404666,-0.276471720422896,5.61501968851622,0.0751643428698321,5.89149140893911,FALSE,TRUE,FALSE
3.09212069632213,0.126523988064887,6.05771740457938,0.0411849582994245,5.9311934165145,TRUE,TRUE,FALSE
2.57647994399044,-0.800660337786105,5.95362022576698,0.133068387186991,6.75428056355308,FALSE,TRUE,FALSE
4.33613586512232,1.76146721477989,6.91080451546475,0.00120353519501335,5.14933730068486,TRUE,TRUE,FALSE
2.09101733017878,-0.867778980077029,5.04981364043459,0.163707074778144,5.91759262051162,FALSE,TRUE,FALSE
3.21375970032333,0.606124970170276,5.82139443047638,0.0162986102525782,5.21526946030611,TRUE,TRUE,FALSE
1.2158622500187,-1.83103833309208,4.26276283312949,0.429895736902803,6.09380116622158,FALSE,TRUE,FALSE
2.29135917804078,-0.692056161976829,5.27477451805839,0.130520767065644,5.96683068003522,FALSE,TRUE,FALSE
4.1657834565503,1.52717928498896,6.80438762811163,0.00231818773431265,5.27720834312268,TRUE,TRUE,FALSE
3.94891618469229,0.729744003201095,7.16808836618349,0.0167888204769455,6.4383443629824,TRUE,TRUE,FALSE
1.66844181148132,-1.53979498525376,4.87667860821641,0.304206994615351,6.41647359347017,FALSE,TRUE,FALSE
4.30050005539736,1.43634861414702,7.16465149664769,0.00368307222128153,5.72830288250067,TRUE,TRUE,FALSE
4.14232742169597,1.41818761869671,6.86646722469523,0.00328947401229281,5.44827960599852,TRUE,TRUE,FALSE
5.73195410843804,2.83188266708283,8.63202554979324,0.000170058255055889,5.80014288271041,TRUE,TRUE,FALSE
4.70583369676835,2.05769449835209,7.35397289518461,0.000660293237323123,5.29627839683252,TRUE,TRUE,FALSE
3.39538525559484,0.653147614570638,6.13762289661903,0.015822663257815,5.4844752820484,TRUE,TRUE,FALSE
3.248854860846,0.236113608625321,6.26159611306667,0.0348701136712879,6.02548250444135,TRUE,TRUE,FALSE
3.19279678634422,0.510854339328624,5.87473923335982,0.0201857434331655,5.36388489403119,TRUE,TRUE,FALSE
6.06841177285949,3.07463051868771,9.06219302703127,0.000118949919797458,5.98756250834356,TRUE,FALSE,FALSE
2.03676636684507,-0.908815934234007,4.98234866792416,0.17288776471998,5.89116460215816,FALSE,TRUE,FALSE
-0.649923390007839,-3.49330951647105,2.19346273645537,0.650772886684317,5.68677225292642,FALSE,FALSE,FALSE
2.2720509185891,-0.25241626007419,4.79651809725239,0.0771229952597964,5.04893435732658,FALSE,TRUE,FALSE
2.4771124944051,-0.347052669223712,5.3012776580339,0.0848128478726049,5.64833032725762,FALSE,TRUE,FALSE
2.67259655550811,-0.530364848667879,5.87555795968409,0.100833066269676,6.40592280835197,FALSE,TRUE,FALSE
4.36156567990116,1.49568204553394,7.22744931426837,0.00326432159026282,5.73176726873444,TRUE,TRUE,FALSE
2.99254725903119,-0.00187980079391625,5.9869743188563,0.0501408822183917,5.98885411965021,FALSE,TRUE,FALSE
1.8343167252739,-1.11752625342719,4.786159703975,0.220143769971706,5.90368595740219,FALSE,TRUE,FALSE
5.30054577104337,2.40883902821538,8.19225251387137,0.000455323962537735,5.78341348565598,TRUE,TRUE,FALSE
2.44933472397037,-0.526583201270893,5.42525264921163,0.105486439531253,5.95183585048252,FALSE,TRUE,FALSE
3.9206335026344,0.957114145348638,6.88415285992017,0.0101024440030077,5.92703871457153,TRUE,TRUE,FALSE
4.56087886028433,1.57166311965054,7.55009460091812,0.00318974335664912,5.97843148126758,TRUE,TRUE,FALSE
4.0169430452971,1.14672738068176,6.88715870991245,0.00662310661397834,5.74043132923069,TRUE,TRUE,FALSE
2.54948249285633,-0.173392558189917,5.27235754390257,0.066120503962897,5.44575010209249,FALSE,TRUE,FALSE
0.256686190588802,-2.5881329201145,3.10150530129211,0.858105038005419,5.68963822140661,FALSE,TRUE,FALSE
6.11875477119399,3.05648709519513,9.18102244719285,0.000146027609351132,6.12453535199772,TRUE,FALSE,FALSE
-0.037073309346261,-2.85646578675836,2.78231916806584,0.979211490784799,5.6387849548242,FALSE,FALSE,FALSE
3.11801167247949,0.567807440039717,5.66821590491926,0.0171403017800634,5.10040846487954,TRUE,TRUE,FALSE
0.0293041043234035,-2.64080551184555,2.69941372049236,0.98264869859006,5.34021923233791,FALSE,FALSE,FALSE
1.56692679600171,-1.35972800044906,4.49358159245248,0.290243151092542,5.85330959290154,FALSE,TRUE,FALSE
0.335455634655046,-2.51368114178837,3.18459241109846,0.815542205522201,5.69827355288683,FALSE,TRUE,FALSE
1.4039781430034,-1.25828342297901,4.06623970898582,0.297497890503864,5.32452313196483,FALSE,TRUE,FALSE
3.72332844051115,0.841568725028512,6.60508815599378,0.0119268262786695,5.76351943096527,TRUE,TRUE,FALSE
2.84043866558392,-0.0368176436339915,5.71769497480184,0.0529392566709384,5.75451261843583,FALSE,TRUE,FALSE
4.04280760803882,1.16209267354323,6.92352254253441,0.00648022959087956,5.76142986899118,TRUE,TRUE,FALSE
3.89672346622247,0.605571697492478,7.18787523495245,0.0208542185491286,6.58230353745997,TRUE,TRUE,FALSE
1.86931029179701,-1.07853784284302,4.81715842643704,0.210930811410758,5.89569626928006,FALSE,TRUE,FALSE
3.41209487686801,0.642010783862839,6.18217896987318,0.0163555682047003,5.54016818601034,TRUE,TRUE,FALSE
3.16933051750068,0.287289945252142,6.05137108974922,0.0315166687989135,5.76408114449708,TRUE,TRUE,FALSE
0.583786589720316,-1.89677410428206,3.0643472837227,0.641156781193958,4.96112138800476,FALSE,TRUE,FALSE
3.82017118894777,1.17934167995862,6.46100069793692,0.0050692996895077,5.28165901797829,TRUE,TRUE,FALSE
3.04793924856495,0.603271401118154,5.49260709601175,0.0151334045265645,4.8893356948936,TRUE,TRUE,FALSE
0.478838237040899,-2.25735324367057,3.21502971775236,0.728836534140121,5.47238296142293,FALSE,TRUE,FALSE
5.75309098795874,2.80455465813526,8.70162731778223,0.000203005830882712,5.89707265964697,TRUE,TRUE,FALSE
3.76352063079911,0.676120776072637,6.85092048552558,0.0174646085116818,6.17479970945295,TRUE,TRUE,FALSE
3.9397296356647,0.795312942439544,7.08414632888985,0.0146559305261993,6.2888333864503,TRUE,TRUE,FALSE
5.16882110710677,2.7859846866955,7.55165752751804,4.22903537057476e-05,4.76567284082254,TRUE,TRUE,FALSE
2.25376578552108,-0.422762223751009,4.93029379479317,0.0978010773638087,5.35305601854418,FALSE,TRUE,FALSE
3.29932911531066,0.358917193939768,6.23974103668156,0.0283012279478982,5.88082384274179,TRUE,TRUE,FALSE
2.84540161508555,-0.0435115915046733,5.73431482167578,0.0534746531368649,5.77782641318045,FALSE,TRUE,FALSE
5.05784437044926,2.36678600448765,7.74890273641087,0.000332597603893701,5.38211673192322,TRUE,TRUE,FALSE
3.10117492028427,0.00515902452921502,6.19719081603933,0.0496276783895671,6.19203179151012,TRUE,TRUE,FALSE
4.01778783345036,1.07316959260938,6.96240607429134,0.00805249204025341,5.88923648168196,TRUE,TRUE,FALSE
4.46726600086171,1.54715254825784,7.38737945346559,0.00311372297489138,5.84022690520775,TRUE,TRUE,FALSE
4.2164253146399,0.870953466396557,7.56189716288325,0.0140993862522621,6.69094369648669,TRUE,TRUE,FALSE
2.57952921460049,0.279089388969573,4.87996904023141,0.0284032549491617,4.60087965126184,TRUE,TRUE,FALSE
3.90071099206805,0.981319515833183,6.82010246830292,0.00940531659545765,5.83878295246974,TRUE,TRUE,FALSE
3.67269979211734,0.705660321104386,6.6397392631303,0.0158511199088037,5.93407894202591,TRUE,TRUE,FALSE
1.52801477700578,-1.49109018329288,4.54711973730445,0.317270641549201,6.03820992059732,FALSE,TRUE,FALSE
1.90757850422227,-1.42862730741399,5.24378431585852,0.258918418763734,6.67241162327251,FALSE,TRUE,FALSE
-0.236688171755939,-3.33887704804462,2.86550070453274,0.879830130509049,6.20437775257736,FALSE,FALSE,FALSE
3.44418503254581,0.293064565570251,6.59530549952137,0.0325361247461578,6.30224093395112,TRUE,TRUE,FALSE
2.68473372752434,-0.00125526739792248,5.3707227224466,0.0501048472256212,5.37197798984452,FALSE,TRUE,FALSE
1.64321305794275,-1.43303045836704,4.71945657425254,0.291351409357162,6.15248703261958,FALSE,TRUE,FALSE
6.06213714741881,3.11326552611712,9.01100876872051,9.68296270596894e-05,5.89774324260339,TRUE,FALSE,FALSE
1.11215064441027,-1.45114236928942,3.67544365810997,0.39090081245702,5.1265860273994,FALSE,TRUE,FALSE
0.836819205859557,-2.1279919651254,3.80163037684451,0.576282043259515,5.92962234196991,FALSE,TRUE,FALSE
2.471795729775,-0.354435263660489,5.29802672321048,0.0856972031007578,5.65246198687097,FALSE,TRUE,FALSE
2.89920895542281,-0.303844867523578,6.10226277836919,0.0754828738020482,6.40610764589277,FALSE,TRUE,FALSE
0.686175861030506,-2.06240200291251,3.43475372497352,0.621045141105191,5.49715572788603,FALSE,TRUE,FALSE
2.26989458939369,-0.550348383728654,5.09013756251603,0.113297068388561,5.64048594624468,FALSE,TRUE,FALSE
3.66583249981005,0.609685000962889,6.72197999865722,0.0192872711931547,6.11229499769433,TRUE,TRUE,FALSE
3.49915086688994,0.55422731234458,6.44407442143529,0.0204189487179525,5.88984710909071,TRUE,TRUE,FALSE
3.58242306277136,0.615383718219542,6.54946240732318,0.0185282329023661,5.93407868910363,TRUE,TRUE,FALSE
3.60817105474814,0.887523758222346,6.32881835127394,0.00992609883734722,5.4412945930516,TRUE,TRUE,FALSE
3.43243900409514,0.319147131765772,6.54573087642451,0.0310934669811283,6.22658374465874,TRUE,TRUE,FALSE
2.14734941057576,-1.29281008083198,5.58750890198349,0.218099721735761,6.88031898281546,FALSE,TRUE,FALSE
5.47838464789363,2.38769950688583,8.56906978890143,0.000680044723251306,6.1813702820156,TRUE,TRUE,FALSE
4.24484106123627,0.983156445414524,7.50652567705801,0.0113436588685993,6.52336923164349,TRUE,TRUE,FALSE
1.52528203878255,-1.39054890930395,4.44111298686904,0.301392804909876,5.83166189617299,FALSE,TRUE,FALSE
0.323246714549178,-2.44746546612363,3.09395889522198,0.817194129286407,5.54142436134561,FALSE,TRUE,FALSE
2.90895256692498,0.246533208379682,5.57137192547028,0.032598982888512,5.3248387170906,TRUE,TRUE,FALSE
4.37838736000104,1.26510538735133,7.49166933265075,0.00637331390716665,6.22656394529943,TRUE,TRUE,FALSE
2.04364199051841,-0.70823602048382,4.79552000152064,0.143558362170562,5.50375602200446,FALSE,TRUE,FALSE
4.30422086256853,0.989357180571352,7.6190845445657,0.0115249032083252,6.62972736399435,TRUE,TRUE,FALSE
3.7492142957617,0.97866746026268,6.51976113126072,0.00856545840716167,5.54109367099804,TRUE,TRUE,FALSE
1.88652647043636,-0.652933053054219,4.42598599392694,0.143425433043738,5.07891904698115,FALSE,TRUE,FALSE
2.04818083115275,-1.02978824873691,5.1261499110424,0.189459238103255,6.15593815977931,FALSE,TRUE,FALSE
2.9755467883008,0.0372930977612769,5.91380047884032,0.0472232103093778,5.87650738107904,TRUE,TRUE,FALSE
3.97593650093783,0.712776471156257,7.23909653071941,0.0175149343081344,6.52632005956315,TRUE,TRUE,FALSE
1.85701279706645,-0.907496818143852,4.62152241227676,0.185343089606447,5.52901923042061,FALSE,TRUE,FALSE
0.439541263161243,-2.39887142066939,3.27795394699187,0.7590066161768,5.67682536766126,FALSE,TRUE,FALSE
2.3656515192949,-0.555452872249914,5.28675591083971,0.11110988407212,5.84220878308962,FALSE,TRUE,FALSE
1.47264305403311,-0.94385299344646,3.88913910151268,0.229107356465607,4.83299209495914,FALSE,TRUE,FALSE
3.59893247643874,0.849857109796564,6.34800784308091,0.0108839559540617,5.49815073328434,TRUE,TRUE,FALSE
3.62921887381486,0.43586443287934,6.82257331475037,0.0263841859791872,6.38670888187103,TRUE,TRUE,FALSE
0.314292454629586,-2.56178043495885,3.19036534421802,0.828580345961345,5.75214577917686,FALSE,TRUE,FALSE
0.694676995420078,-2.25305129322657,3.64240528406673,0.640702963722394,5.8954565772933,FALSE,TRUE,FALSE
4.63413342393743,1.67340277971967,7.59486406815519,0.0025174894401647,5.92146128843551,TRUE,TRUE,FALSE
5.19231841991897,2.34222519230297,8.04241164753498,0.000490788710024175,5.70018645523201,TRUE,TRUE,FALSE
3.6082792726919,0.722491251766904,6.4940672936169,0.0148532729408883,5.77157604184999,TRUE,TRUE,FALSE
2.82633082063614,-0.0263634029863882,5.67902504425867,0.0521084108239447,5.70538844724506,FALSE,TRUE,FALSE
2.60899095624189,-0.148575607122087,5.36655751960587,0.0633867522714379,5.51513312672796,FALSE,TRUE,FALSE
2.52066887435442,-0.145477587095109,5.18681533580394,0.0635748206756801,5.33229292289905,FALSE,TRUE,FALSE
4.92083851689581,2.15767192611004,7.68400510768158,0.000643842735701229,5.52633318157155,TRUE,TRUE,FALSE
2.09520794990935,-0.828928144000057,5.01934404381875,0.15800096759196,5.84827218781881,FALSE,TRUE,FALSE
2.4272242903184,-0.647413029130178,5.50186160976699,0.120275373464281,6.14927463889716,FALSE,TRUE,FALSE
2.68198353476956,-0.000377544876566382,5.36434461441569,0.0500315576873592,5.36472215929225,FALSE,TRUE,FALSE
5.34100131919883,2.07699341483022,8.60500922356745,0.00162610899682427,6.52801580873722,TRUE,TRUE,FALSE
2.82673881273803,0.32714824948437,5.3263293759917,0.0271156626436888,4.99918112650733,TRUE,TRUE,FALSE
1.80690030238366,-0.962514856593565,4.57631546136089,0.198157209730927,5.53883031795446,FALSE,TRUE,FALSE
0.261989383392406,-2.41907186432137,2.94305063110618,0.846470742028168,5.36212249542755,FALSE,FALSE,FALSE
4.72143613710277,2.03836976459954,7.40450250960599,0.000739649550647242,5.36613274500644,TRUE,TRUE,FALSE
3.22768478630039,0.13580148160827,6.31956809099251,0.0409467642105593,6.18376660938424,TRUE,TRUE,FALSE
3.196308596623,0.201656757056854,6.19096043618914,0.0367249108383069,5.98930367913228,TRUE,TRUE,FALSE
3.8297818707881,1.28990566500714,6.36965807656906,0.00354726800713666,5.07975241156192,TRUE,TRUE,FALSE
1.48075220584652,-1.35036142626872,4.31186583796177,0.301462202501444,5.66222726423049,FALSE,TRUE,FALSE
0.762764770146264,-2.62728807769184,4.15281761798437,0.655871223650546,6.78010569567621,FALSE,TRUE,FALSE
1.27561905859746,-1.85915459069847,4.41039270789339,0.420880876775426,6.26954729859185,FALSE,TRUE,FALSE
2.28229109694522,-0.466896495244663,5.03147868913511,0.102551701056721,5.49837518437977,FALSE,TRUE,FALSE
4.3451800697538,1.28046711004063,7.40989302946697,0.00597379809923773,6.12942591942633,TRUE,TRUE,FALSE
0.964259058677118,-1.97422666992453,3.90274478727877,0.516019788863524,5.8769714572033,FALSE,TRUE,FALSE
4.39604194918284,1.69404735277842,7.09803654558727,0.0017237347251782,5.40398919280885,TRUE,TRUE,FALSE
3.66432696329427,0.759346412532168,6.56930751405638,0.0140215818680811,5.80996110152421,TRUE,TRUE,FALSE
3.99382836680881,1.16174633344088,6.82591040017675,0.00623629217141149,5.66416406673587,TRUE,TRUE,FALSE
-0.066117309141934,-2.99260298743426,2.86036836915039,0.964290091945668,5.85297135658464,FALSE,FALSE,FALSE
2.30322768558554,-0.538292056047785,5.14474742721886,0.110799931933344,5.68303948326665,FALSE,TRUE,FALSE
2.54804910205614,-0.196250506224558,5.29234871033685,0.0683755626779106,5.4885992165614,FALSE,TRUE,FALSE
1.52215258162195,-1.484076679326,4.52838184256991,0.317063728901231,6.01245852189592,FALSE,TRUE,FALSE
4.05332447886993,1.00464845893355,7.10200049880631,0.00974907384322786,6.09735203987276,TRUE,TRUE,FALSE
6.27386549816694,3.21694501827155,9.33078597806233,9.92239274983451e-05,6.11384095979078,TRUE,FALSE,FALSE
4.18896654726044,1.73361178099962,6.64432131352125,0.00104663224189239,4.91070953252163,TRUE,TRUE,FALSE
2.33229807530155,-0.441413029470306,5.1060091800734,0.0982687512188231,5.54742220954371,FALSE,TRUE,FALSE
2.96703373705812,-0.118916648738772,6.05298412285502,0.0592977924337909,6.17190077159379,FALSE,TRUE,FALSE
